timestamp,value,z_score,z_anomaly
2014-02-22 23:07:00,44.624,0.3517150372015875,False
2014-02-22 23:12:00,39.28,-0.8900462573905817,False
2014-02-22 23:17:00,46.83,0.8643133560395965,False
2014-02-22 23:22:00,43.058,-0.01216935414035481,False
2014-02-22 23:27:00,43.076,-0.007986774929527735,False
2014-02-22 23:32:00,41.756,-0.31470925039016834,False
2014-02-22 23:37:00,41.312,-0.41787953759056623,False
2014-02-22 23:42:00,44.722,0.3744868573494227,False
2014-02-22 23:47:00,38.31,-1.1154408037518098,False
2014-02-22 23:52:00,49.452,1.4735757277500505,False
2014-02-22 23:57:00,43.896,0.18255294467480962,False
2014-02-23 00:02:00,42.408,-0.1632069367535487,False
2014-02-23 00:07:00,46.268,0.7337239384571121,False
2014-02-23 00:12:00,39.948,-0.7348260955665608,False
2014-02-23 00:17:00,48.85,1.3336916896990623,False
2014-02-23 00:22:00,41.644,-0.3407341877019807,False
2014-02-23 00:27:00,42.488,-0.14461769581654055,False
2014-02-23 00:32:00,43.706,0.13840349744941494,False
2014-02-23 00:37:00,39.93,-0.7390086747773879,False
2014-02-23 00:42:00,48.462,1.2435338711545714,False
2014-02-23 00:47:00,41.332,-0.4132322273563134,False
2014-02-23 00:52:00,42.88800000000001,-0.051671491131495,False
2014-02-23 00:57:00,45.612,0.5812921627736426,False
2014-02-23 01:02:00,39.324,-0.8798221748752277,False
2014-02-23 01:07:00,48.732,1.3062725593169742,False
2014-02-23 01:12:00,43.176,0.015249776241733242,False
2014-02-23 01:17:00,43.312,0.04685148583464672,False
2014-02-23 01:22:00,44.188,0.2504036740948911,False
2014-02-23 01:27:00,39.456,-0.8491499273291625,False
2014-02-23 01:32:00,46.918,0.884761521070306,False
2014-02-23 01:37:00,42.606,-0.1171985654344525,False
2014-02-23 01:42:00,41.714,-0.3244686018820982,False
2014-02-23 01:47:00,43.896,0.18255294467480962,False
2014-02-23 01:52:00,39.718,-0.7882701632604595,False
2014-02-23 01:57:00,51.38399999999999,1.922505896378805,False
2014-02-23 02:02:00,42.43,-0.1580948954958717,False
2014-02-23 02:07:00,44.06800000000001,0.22251981268938056,False
2014-02-23 02:12:00,44.95399999999999,0.42839565606674557,False
2014-02-23 02:17:00,39.166,-0.9165359257258199,False
2014-02-23 02:22:00,46.924,0.8861557141405817,False
2014-02-23 02:27:00,41.478,-0.3793068626462726,False
2014-02-23 02:32:00,41.996,-0.25894152757914235,False
2014-02-23 02:37:00,43.978,0.20160691663524352,False
2014-02-23 02:42:00,37.276,-1.3557067428626446,False
2014-02-23 02:47:00,47.23,0.9572595607246387,False
2014-02-23 02:52:00,42.63,-0.11162179315334975,False
2014-02-23 02:57:00,44.108,0.2318144331578813,False
2014-02-23 03:02:00,42.91,-0.04655944987382132,False
2014-02-23 03:07:00,41.15,-0.4555227504880082,False
2014-02-23 03:12:00,46.55,0.7992510127600664,False
2014-02-23 03:17:00,44.802,0.3930760982864308,False
2014-02-23 03:22:00,42.724,-0.08977943505236612,False
2014-02-23 03:27:00,43.582,0.10959017399705119,False
2014-02-23 03:32:00,39.86,-0.7552742605972704,False
2014-02-23 03:37:00,47.348,0.9846786911067267,False
2014-02-23 03:42:00,43.17,0.01385558317145755,False
2014-02-23 03:47:00,42.982,-0.02982913303051302,False
2014-02-23 03:52:00,43.036,-0.017281395398031797,False
2014-02-23 03:57:00,41.42,-0.39278406232560376,False
2014-02-23 04:02:00,47.91,1.1152681086892111,False
2014-02-23 04:07:00,45.306,0.5101883161895839,False
2014-02-23 04:12:00,42.58600000000001,-0.12184587566870206,False
2014-02-23 04:17:00,43.868,0.17604671034685695,False
2014-02-23 04:22:00,38.49,-1.0736150116435406,False
2014-02-23 04:27:00,47.562,1.0344049106132243,False
2014-02-23 04:32:00,43.004,-0.024717091772836035,False
2014-02-23 04:37:00,41.772,-0.31099140220276705,False
2014-02-23 04:42:00,43.592,0.11191382911417679,False
2014-02-23 04:47:00,40.376,-0.6353736565535658,False
2014-02-23 04:52:00,45.972,0.6649437469901808,False
2014-02-23 04:57:00,45.188,0.48276918580749756,False
2014-02-23 05:02:00,43.218,0.025009127733663084,False
2014-02-23 05:07:00,45.094,0.4609268277065123,False
2014-02-23 05:12:00,40.14,-0.6902119173177403,False
2014-02-23 05:17:00,47.84,1.09900252286933,False
2014-02-23 05:22:00,41.74800000000001,-0.3165681744838665,False
2014-02-23 05:27:00,41.83,-0.2975142025234359,False
2014-02-23 05:32:00,44.47,0.3159307483978453,False
2014-02-23 05:37:00,38.646,-1.0373659918163742,False
2014-02-23 05:42:00,49.062,1.3829531781821338,False
2014-02-23 05:47:00,42.37,-0.17203682619862862,False
2014-02-23 05:52:00,41.652,-0.33887526360827924,False
2014-02-23 05:57:00,45.932,0.6556491265216767,False
2014-02-23 06:02:00,39.244,-0.8984114158122359,False
2014-02-23 06:07:00,51.488,1.9466719095969176,False
2014-02-23 06:12:00,41.096,-0.46807048812048946,False
2014-02-23 06:17:00,42.13800000000001,-0.22594562491594986,False
2014-02-23 06:22:00,44.53,0.3298726791006022,False
2014-02-23 06:27:00,39.014,-0.9518554835061347,False
2014-02-23 06:32:00,47.442,1.0065210492077121,False
2014-02-23 06:37:00,42.978,-0.03075859507736293,False
2014-02-23 06:42:00,43.574,0.10773124990334972,False
2014-02-23 06:47:00,42.88800000000001,-0.051671491131495,False
2014-02-23 06:52:00,39.836,-0.7608510328783732,False
2014-02-23 06:57:00,48.356,1.2189031269130346,False
2014-02-23 07:02:00,43.592,0.11191382911417679,False
2014-02-23 07:07:00,45.61,0.5808274317502168,False
2014-02-23 07:12:00,42.36600000000001,-0.17296628824547688,False
2014-02-23 07:17:00,40.214,-0.6730168694510079,False
2014-02-23 07:22:00,44.448,0.3108187071401683,False
2014-02-23 07:27:00,43.048,-0.014493009257480413,False
2014-02-23 07:32:00,42.958,-0.03540590531161579,False
2014-02-23 07:37:00,43.428,0.07380588519330898,False
2014-02-23 07:42:00,39.038,-0.9462787112250335,False
2014-02-23 07:47:00,46.644,0.8210933708610516,False
2014-02-23 07:52:00,42.724,-0.08977943505236612,False
2014-02-23 07:57:00,44.718,0.37355739530257276,False
2014-02-23 08:02:00,44.32,0.28107592164095463,False
2014-02-23 08:07:00,41.338,-0.41183803428603766,False
2014-02-23 08:12:00,49.19,1.4126959636813476,False
2014-02-23 08:17:00,43.56800000000001,0.10633705683307733,False
2014-02-23 08:22:00,43.006,-0.024252360749410253,False
2014-02-23 08:27:00,42.982,-0.02982913303051302,False
2014-02-23 08:32:00,39.53,-0.8319548794624301,False
2014-02-23 08:37:00,46.478,0.7825206959167597,False
2014-02-23 08:42:00,43.428,0.07380588519330898,False
2014-02-23 08:47:00,43.316,0.04778094788149828,False
2014-02-23 08:52:00,44.202,0.2536567912588666,False
2014-02-23 08:57:00,41.444,-0.387207290044501,False
2014-02-23 09:02:00,46.902,0.8810436728829047,False
2014-02-23 09:07:00,45.56399999999999,0.5701386182114354,False
2014-02-23 09:12:00,41.762,-0.3133150573198926,False
2014-02-23 09:17:00,44.174,0.24715055693091392,False
2014-02-23 09:22:00,38.84,-0.992287082544128,False
2014-02-23 09:27:00,47.378,0.9916496564581052,False
2014-02-23 09:32:00,43.544,0.10076028455197125,False
2014-02-23 09:37:00,43.56800000000001,0.10633705683307733,False
2014-02-23 09:42:00,42.924,-0.04330633270984416,False
2014-02-23 09:47:00,40.492,-0.6084192571949035,False
2014-02-23 09:52:00,45.816,0.6286947271630144,False
2014-02-23 09:57:00,40.868,-0.5210498247909624,False
2014-02-23 10:02:00,49.448,1.4726462657032007,False
2014-02-23 10:07:00,41.508,-0.3723358972948942,False
2014-02-23 10:12:00,40.212,-0.673481600474432,False
2014-02-23 10:17:00,45.822,0.6300889202332901,False
2014-02-23 10:22:00,40.156,-0.6864940691303391,False
2014-02-23 10:27:00,49.334,1.4461565973679642,False
2014-02-23 10:32:00,41.104,-0.466211564026788,False
2014-02-23 10:37:00,41.642,-0.3411989187254048,False
2014-02-23 10:42:00,44.062,0.22112561961910157,False
2014-02-23 10:47:00,38.63800000000001,-1.0392249159100724,False
2014-02-23 10:52:00,48.324,1.2114674305382305,False
2014-02-23 10:57:00,43.42,0.07194696109960917,False
2014-02-23 11:02:00,42.756,-0.08234373867756187,False
2014-02-23 11:07:00,46.752,0.8461888461260141,False
2014-02-23 11:12:00,39.836,-0.7608510328783732,False
2014-02-23 11:17:00,49.216,1.418737466985876,False
2014-02-23 11:22:00,42.184,-0.2152568113771734,False
2014-02-23 11:27:00,41.83,-0.2975142025234359,False
2014-02-23 11:32:00,43.63800000000001,0.12260264265295985,False
2014-02-23 11:37:00,38.618,-1.043872226144327,False
2014-02-23 11:42:00,45.448,0.5431842188527748,False
2014-02-23 11:47:00,42.7,-0.09535620733346722,False
2014-02-23 11:52:00,41.972,-0.2645182998602451,False
2014-02-23 11:57:00,46.658,0.8243464880250287,False
2014-02-23 12:02:00,38.836,-0.9932165445909796,False
2014-02-23 12:07:00,49.788,1.551650539685486,False
2014-02-23 12:12:00,41.526,-0.3681533180840671,False
2014-02-23 12:17:00,41.55,-0.362576545802966,False
2014-02-23 12:22:00,44.264,0.2680634529850493,False
2014-02-23 12:27:00,39.892,-0.7478385642224662,False
2014-02-23 12:32:00,48.334,1.2137910856553578,False
2014-02-23 12:37:00,41.948,-0.27009507214134787,False
2014-02-23 12:42:00,42.074,-0.24081701766556,False
2014-02-23 12:47:00,43.806,0.16164004862067427,False
2014-02-23 12:52:00,38.732,-1.0173825578090905,False
2014-02-23 12:57:00,48.92,1.3499572755189446,False
2014-02-23 13:02:00,43.756,0.1500217730350446,False
2014-02-23 13:07:00,45.084,0.45860317258938665,False
2014-02-23 13:12:00,42.82,-0.06747234592795505,False
2014-02-23 13:17:00,40.53,-0.5995893677498236,False
2014-02-23 13:22:00,45.518,0.5594498046726573,False
2014-02-23 13:27:00,39.338,-0.8765690577112506,False
2014-02-23 13:32:00,48.68600000000001,1.295583745778196,False
2014-02-23 13:37:00,40.774,-0.5428921828919477,False
2014-02-23 13:42:00,41.74800000000001,-0.3165681744838665,False
2014-02-23 13:47:00,44.948,0.42700146299647157,False
2014-02-23 13:52:00,39.152,-0.9197890428897953,False
2014-02-23 13:57:00,51.028,1.8397837742091185,False
2014-02-23 14:02:00,41.08,-0.47178833630789074,False
2014-02-23 14:07:00,44.108,0.2318144331578813,False
2014-02-23 14:12:00,43.322,0.04917514095177397,False
2014-02-23 14:17:00,39.924,-0.7404028678476635,False
2014-02-23 14:22:00,47.002,0.9042802240541657,False
2014-02-23 14:27:00,43.49800000000001,0.0900714710131948,False
2014-02-23 14:32:00,44.694,0.36798062302147,False
2014-02-23 14:37:00,42.136,-0.22641035593937728,False
2014-02-23 14:42:00,40.61,-0.5810001268128155,False
2014-02-23 14:47:00,45.962,0.6626200918730552,False
2014-02-23 14:52:00,43.154,0.010137734984056256,False
2014-02-23 14:57:00,45.734,0.6096407552025805,False
2014-02-23 15:02:00,42.918,-0.04470052578011985,False
2014-02-23 15:07:00,42.294,-0.18969660508878683,False
2014-02-23 15:12:00,45.51600000000001,0.5589850736492348,False
2014-02-23 15:17:00,38.56800000000001,-1.055490501729955,False
2014-02-23 15:22:00,49.052,1.3806295230650083,False
2014-02-23 15:27:00,40.916,-0.5098962802287585,False
2014-02-23 15:32:00,42.562,-0.12742264794980812,False
2014-02-23 15:37:00,44.154,0.24250324669666273,False
2014-02-23 15:42:00,38.564,-1.0564199637768081,False
2014-02-23 15:47:00,49.056,1.3815589851118582,False
2014-02-23 15:52:00,41.374,-0.4034728758643835,False
2014-02-23 15:57:00,44.758,0.38285201577107686,False
2014-02-23 16:02:00,43.802,0.16071058657382434,False
2014-02-23 16:07:00,41.08,-0.47178833630789074,False
2014-02-23 16:12:00,46.452,0.7764791926122312,False
2014-02-23 16:17:00,42.764,-0.08048481458386039,False
2014-02-23 16:22:00,43.842,0.1700052070423284,False
2014-02-23 16:27:00,43.474,0.08449469873208874,False
2014-02-23 16:32:00,39.742,-0.7826933909793584,False
2014-02-23 16:37:00,48.61,1.2779239668880362,False
2014-02-23 16:42:00,42.822,-0.06700761490452926,False
2014-02-23 16:47:00,43.372,0.06079341653740363,False
2014-02-23 16:52:00,45.07,0.4553500554254095,False
2014-02-23 16:57:00,45.892,0.6463545060531727,False
2014-02-23 17:02:00,43.544,0.10076028455197125,False
2014-02-23 17:07:00,45.962,0.6626200918730552,False
2014-02-23 17:12:00,40.306,-0.6516392423734484,False
2014-02-23 17:17:00,45.234,0.4934579993462773,False
2014-02-23 17:22:00,42.714,-0.09210309016949171,False
2014-02-23 17:27:00,43.258,0.034303748202167146,False
2014-02-23 17:32:00,42.206,-0.21014477011949476,False
2014-02-23 17:37:00,41.104,-0.466211564026788,False
2014-02-23 17:42:00,44.93,0.4228188837856445,False
2014-02-23 17:47:00,38.76,-1.0108763234811378,False
2014-02-23 17:52:00,48.45399999999999,1.2416749470608681,False
2014-02-23 17:57:00,41.878,-0.2863606579612304,False
2014-02-23 18:02:00,42.052,-0.24592905892323697,False
2014-02-23 18:07:00,45.868,0.6407777337720699,False
2014-02-23 18:12:00,38.886,-0.9815982690053483,False
2014-02-23 18:17:00,47.092,0.9251931201082995,False
2014-02-23 18:22:00,43.076,-0.007986774929527735,False
2014-02-23 18:27:00,43.68600000000001,0.13375618721516372,False
2014-02-23 18:32:00,42.942,-0.03912375349901708,False
2014-02-23 18:37:00,40.892,-0.5154730525098596,False
2014-02-23 18:42:00,47.176,0.9447118230921591,False
2014-02-23 18:47:00,38.77,-1.0085526683640105,False
2014-02-23 18:52:00,49.11600000000001,1.3955009158146168,False
2014-02-23 18:57:00,43.334,0.05196352709232535,False
2014-02-23 19:02:00,41.948,-0.27009507214134787,False
2014-02-23 19:07:00,46.948,0.8917324864216845,False
2014-02-23 19:12:00,38.874,-0.9843866551458997,False
2014-02-23 19:17:00,46.952,0.8926619484685344,False
2014-02-23 19:22:00,42.536,-0.13346415125433503,False
2014-02-23 19:27:00,42.066,-0.2426759417592598,False
2014-02-23 19:32:00,43.478,0.0854241607789403,False
2014-02-23 19:37:00,40.704,-0.5591577687118302,False
2014-02-23 19:42:00,46.712,0.83689422565751,False
2014-02-23 19:47:00,43.78,0.15559854531614736,False
2014-02-23 19:52:00,43.642,0.1235321046998081,False
2014-02-23 19:57:00,44.252,0.2652750668444979,False
2014-02-23 20:02:00,40.234,-0.668369559216755,False
2014-02-23 20:07:00,47.84,1.09900252286933,False
2014-02-23 20:12:00,42.934,-0.04098267759271855,False
2014-02-23 20:17:00,43.75,0.1486275799647689,False
2014-02-23 20:22:00,42.386,-0.16831897801122567,False
2014-02-23 20:27:00,40.658,-0.56984658225061,False
2014-02-23 20:32:00,46.222,0.7230351249183324,False
2014-02-23 20:37:00,42.676,-0.10093297961457,False
2014-02-23 20:42:00,43.788,0.15745746940984717,False
2014-02-23 20:47:00,44.596,0.34520880287363315,False
2014-02-23 20:52:00,39.366,-0.8700628233832979,False
2014-02-23 20:57:00,50.61,1.742654990313249,False
2014-02-23 21:02:00,41.666,-0.3356221464443037,False
2014-02-23 21:07:00,44.132,0.2373912054389841,False
2014-02-23 21:12:00,44.038,0.2155488473379988,False
2014-02-23 21:17:00,39.378,-0.8672744372427466,False
2014-02-23 21:22:00,46.644,0.8210933708610516,False
2014-02-23 21:27:00,42.612,-0.11580437236417682,False
2014-02-23 21:32:00,43.602,0.1142374842313024,False
2014-02-23 21:37:00,42.396,-0.16599532289410007,False
2014-02-23 21:42:00,40.492,-0.6084192571949035,False
2014-02-23 21:47:00,46.006,0.6728441743884092,False
2014-02-23 21:52:00,42.724,-0.08977943505236612,False
2014-02-23 21:57:00,45.32,0.5134414333535611,False
2014-02-23 22:02:00,42.91,-0.04655944987382132,False
2014-02-23 22:07:00,41.902,-0.28078388568012763,False
2014-02-23 22:12:00,46.724,0.8396826117980598,False
2014-02-23 22:17:00,43.034,-0.017746126421457578,False
2014-02-23 22:22:00,43.826,0.16628735885492713,False
2014-02-23 22:27:00,44.338,0.2852585008517817,False
2014-02-23 22:32:00,39.86,-0.7552742605972704,False
2014-02-23 22:37:00,46.22,0.7225703938949066,False
2014-02-23 22:42:00,43.146,0.008278810890354784,False
2014-02-23 22:47:00,44.24800000000001,0.2643456047976497,False
2014-02-23 22:52:00,40.728,-0.5535809964307274,False
2014-02-23 22:57:00,41.352,-0.40858491712206213,False
2014-02-23 23:02:00,49.518,1.4889118515230833,False
2014-02-23 23:07:00,43.978,0.20160691663524352,False
2014-02-23 23:12:00,42.606,-0.1171985654344525,False
2014-02-23 23:17:00,43.68600000000001,0.13375618721516372,False
2014-02-23 23:22:00,38.61,-1.0457311502380284,False
2014-02-23 23:27:00,47.3,0.9735251465445212,False
2014-02-23 23:32:00,42.816,-0.06840180797480495,False
2014-02-23 23:37:00,42.142,-0.2250161628691016,False
2014-02-23 23:42:00,44.6,0.3461382649204847,False
2014-02-23 23:47:00,39.014,-0.9518554835061347,False
2014-02-23 23:52:00,47.444,1.0069857802311377,False
2014-02-23 23:57:00,45.808,0.626835803069313,False
2014-02-24 00:02:00,43.024,-0.02006978153858318,False
2014-02-24 00:07:00,45.128,0.46882725510474066,False
2014-02-24 00:12:00,39.578,-0.8208013349002246,False
2014-02-24 00:17:00,47.302,0.973989877567947,False
2014-02-24 00:22:00,43.474,0.08449469873208874,False
2014-02-24 00:27:00,42.944,-0.0386590224755913,False
2014-02-24 00:32:00,43.3,0.04406309969409533,False
2014-02-24 00:37:00,39.694,-0.7938469355415623,False
2014-02-24 00:42:00,48.216,1.1863719552732697,False
2014-02-24 00:47:00,42.816,-0.06840180797480495,False
2014-02-24 00:52:00,42.288,-0.19109079815906252,False
2014-02-24 00:57:00,46.902,0.8810436728829047,False
2014-02-24 01:02:00,38.882,-0.9825277310521998,False
2014-02-24 01:07:00,49.226000000000006,1.4210611221030034,False
2014-02-24 01:12:00,43.49800000000001,0.0900714710131948,False
2014-02-24 01:17:00,42.352,-0.1762194054094557,False
2014-02-24 01:22:00,44.038,0.2155488473379988,False
2014-02-24 01:27:00,39.314,-0.8821458299923534,False
2014-02-24 01:32:00,48.944,1.3555340478000475,False
2014-02-24 01:37:00,41.948,-0.27009507214134787,False
2014-02-24 01:42:00,43.662,0.12817941493405932,False
2014-02-24 01:47:00,43.732,0.14444500075394182,False
2014-02-24 01:52:00,40.046,-0.7120542754187256,False
2014-02-24 01:57:00,49.35,1.4498744455553654,False
2014-02-24 02:02:00,43.216,0.024544396710237303,False
2014-02-24 02:07:00,44.268,0.2689929150318992,False
2014-02-24 02:12:00,43.32,0.04871040992834819,False
2014-02-24 02:17:00,38.838,-0.9927518135675538,False
2014-02-24 02:22:00,47.254,0.9628363330057415,False
2014-02-24 02:27:00,42.982,-0.02982913303051302,False
2014-02-24 02:32:00,42.29600000000001,-0.18923187406535938,False
2014-02-24 02:37:00,43.99800000000001,0.20625422686949804,False
2014-02-24 02:42:00,38.99,-0.9574322557872375,False
2014-02-24 02:47:00,47.37,0.9897907323644037,False
2014-02-24 02:52:00,43.326,0.05010460299862388,False
2014-02-24 02:57:00,44.84,0.40190598773151076,False
2014-02-24 03:02:00,45.63399999999999,0.5864042040313179,False
2014-02-24 03:07:00,41.51600000000001,-0.37047697320119105,False
2014-02-24 03:12:00,46.848,0.8684959352504235,False
2014-02-24 03:17:00,43.592,0.11191382911417679,False
2014-02-24 03:22:00,43.052,-0.013563547210630501,False
2014-02-24 03:27:00,43.528,0.09704243636456997,False
2014-02-24 03:32:00,39.836,-0.7608510328783732,False
2014-02-24 03:37:00,46.90600000000001,0.8819731349297579,False
2014-02-24 03:42:00,43.826,0.16628735885492713,False
2014-02-24 03:47:00,43.532,0.09797189841141987,False
2014-02-24 03:52:00,43.372,0.06079341653740363,False
2014-02-24 03:57:00,42.128,-0.22826928003307875,False
2014-02-24 04:02:00,46.952,0.8926619484685344,False
2014-02-24 04:07:00,45.024,0.44466124188662975,False
2014-02-24 04:12:00,43.206,0.0222207415931117,False
2014-02-24 04:17:00,43.404,0.06822911291220787,False
2014-02-24 04:22:00,39.08,-0.9365193597331037,False
2014-02-24 04:27:00,45.846,0.6356656925143912,False
2014-02-24 04:32:00,42.09,-0.23709916947815704,False
